State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MT,3013660,HAYS-LODGE POLE K-12 SCHLS,97.0,LODGE POLE SCHOOL,301366000097,97.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
MT,3013660,HAYS-LODGE POLE K-12 SCHLS,413.0,HAYS-LODGE POLE HIGH SCH,301366000413,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3013660,HAYS-LODGE POLE K-12 SCHLS,934.0,HAYS-LODGE POLE 7-8,301366000934,45.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3013800,HELENA FLATS ELEM,426.0,HELENA FLATS SCHOOL,301380000426,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3013800,HELENA FLATS ELEM,964.0,HELENA FLATS ELEM,301380000964,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3013830,HELENA H S,429.0,CAPITAL HIGH SCHOOL,301383000429,1379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3013830,HELENA H S,430.0,HELENA HIGH SCHOOL,301383000430,1603.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3013860,HELLGATE ELEM,432.0,LOWER GRADE HELLGATE,301386000432,771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3013860,HELLGATE ELEM,1010.0,HELLGATE MIDDLE SCHOOL,301386001010,410.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3013890,HELMVILLE ELEM,433.0,HELMVILLE SCHOOL,301389000433,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014040,HIGHWOOD ELEM,436.0,HIGHWOOD SCHOOL,301404000436,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014040,HIGHWOOD ELEM,947.0,HIGHWOOD MIDDLE SCHOOL,301404000947,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014070,HIGHWOOD H S,437.0,HIGHWOOD HIGH SCHOOL,301407000437,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014150,COTTONWOOD ELEM,439.0,COTTONWOOD SCHOOL,301415000439,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014340,HINSDALE ELEM,443.0,HINSDALE SCHOOL,301434000443,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014340,HINSDALE ELEM,1073.0,HINSDALE 7-8,301434001073,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014370,HINSDALE H S,444.0,HINSDALE HIGH SCHOOL,301437000444,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014430,HOBSON K-12 SCHOOLS,445.0,HOBSON SCHOOL,301443000445,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014430,HOBSON K-12 SCHOOLS,446.0,HOBSON HIGH SCHOOL,301443000446,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014430,HOBSON K-12 SCHOOLS,992.0,HOBSON 7-8,301443000992,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014610,HOT SPRINGS ELEM,448.0,HOT SPRINGS SCHOOL,301461000448,103.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014610,HOT SPRINGS ELEM,1054.0,HOT SPRINGS 7-8,301461001054,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014640,HOT SPRINGS H S,449.0,HOT SPRINGS HIGH SCHOOL,301464000449,269.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014700,HUNTLEY PROJECT K-12 SCHOOLS,450.0,HUNTLEY PROJECT ELEM PK-6,301470000450,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014700,HUNTLEY PROJECT K-12 SCHOOLS,452.0,HUNTLEY PROJECT HIGH SCHL,301470000452,231.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MT,3014700,HUNTLEY PROJECT K-12 SCHOOLS,887.0,HUNTLEY PROJECT 7-8,301470000887,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014760,HYSHAM K-12 SCHOOLS,453.0,HYSHAM SCHOOL,301476000453,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014760,HYSHAM K-12 SCHOOLS,454.0,HYSHAM HIGH SCHOOL,301476000454,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014760,HYSHAM K-12 SCHOOLS,1070.0,HYSHAM 7-8,301476001070,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3014820,INDEPENDENT ELEM,455.0,INDEPENDENT SCHOOL,301482000455,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
MT,3015060,JACKSON ELEM,459.0,JACKSON SCHOOL,301506000459,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015120,JEFFERSON H S,461.0,JEFFERSON HIGH SCHOOL,301512000461,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015200,JOLIET ELEM,463.0,JOLIET SCHOOL,301520000463,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015200,JOLIET ELEM,910.0,JOLIET 7-8,301520000910,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015260,JOLIET H S,464.0,JOLIET HIGH SCHOOL,301526000464,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015340,JORDAN ELEM,467.0,JORDAN ELEMENTARY SCHOOL,301534000467,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015340,JORDAN ELEM,979.0,JORDAN 7-8,301534000979,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015360,JUDITH GAP ELEM,468.0,JUDITH GAP SCHOOL,301536000468,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015360,JUDITH GAP ELEM,1077.0,JUDITH GAP 7-8,301536001077,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015390,JUDITH GAP H S,469.0,JUDITH GAP HIGH SCHOOL,301539000469,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015420,FLATHEAD H S,358.0,GLACIER HIGH SCHOOL,301542000358,1252.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015420,FLATHEAD H S,470.0,FLATHEAD HIGH SCHOOL,301542000470,1513.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015450,KALISPELL ELEM,86.0,KALISPELL MIDDLE SCHOOL,301545000086,1028.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015450,KALISPELL ELEM,471.0,CORNELIUS HEDGES SCHOOL,301545000471,369.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MT,3015450,KALISPELL ELEM,472.0,EDGERTON SCHOOL,301545000472,570.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015450,KALISPELL ELEM,473.0,ELROD SCHOOL,301545000473,321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015450,KALISPELL ELEM,474.0,LILLIAN PETERSON SCHOOL,301545000474,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015450,KALISPELL ELEM,475.0,RUSSELL SCHOOL,301545000475,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015510,KESTER ELEM,478.0,KESTER SCHOOL,301551000478,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015570,KILA ELEM,130.0,KILA 7-8,301557000130,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015570,KILA ELEM,480.0,KILA SCHOOL,301557000480,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015610,KING COLONY ELEM,481.0,KING COLONY SCHOOL,301561000481,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015640,KIRCHER ELEM,482.0,KIRCHER SCHOOL,301564000482,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015690,KNEES ELEM,483.0,KNEES SCHOOL,301569000483,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015900,UPPER WEST SHORE ELEM,487.0,DAYTON SCHOOL,301590000487,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015930,SWAN LAKE-SALMON ELEM,489.0,SALMON PRAIRIE SCHOOL,301593000489,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015990,LAMBERT ELEM,492.0,LAMBERT SCHOOL,301599000492,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3015990,LAMBERT ELEM,1042.0,LAMBERT 7-8,301599001042,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016020,LAMBERT H S,493.0,LAMBERT HIGH SCHOOL,301602000493,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016050,LAME DEER ELEM,494.0,LAME DEER SCHOOL,301605000494,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016050,LAME DEER ELEM,1049.0,LAME DEER 7-8,301605001049,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016110,LAMOTTE ELEM,241.0,LAMOTTE 7-8,301611000241,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016110,LAMOTTE ELEM,495.0,LAMOTTE SCHOOL,301611000495,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016200,LAUREL ELEMENTARY,497.0,FRED W GRAFF SCHOOL,301620000497,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016200,LAUREL ELEMENTARY,499.0,WEST SCHOOL,301620000499,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016200,LAUREL ELEMENTARY,890.0,LAUREL MIDDLE SCHOOL,301620000890,575.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016230,LAUREL HIGH SCHOOL,501.0,LAUREL HIGH SCHOOL,301623000501,632.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016290,LAVINA K-12 SCHOOLS,502.0,LAVINA SCHOOL,301629000502,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016290,LAVINA K-12 SCHOOLS,503.0,LAVINA HIGH SCHOOL,301629000503,86.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016290,LAVINA K-12 SCHOOLS,982.0,LAVINA 7-8,301629000982,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016490,LEWISTOWN ELEM,507.0,GARFIELD SCHOOL,301649000507,225.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016490,LEWISTOWN ELEM,508.0,HIGHLAND PARK SCHOOL,301649000508,242.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
MT,3016490,LEWISTOWN ELEM,509.0,LEWIS & CLARK SCHOOL,301649000509,202.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016490,LEWISTOWN ELEM,510.0,LEWISTOWN 7-8,301649000510,193.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016530,LIBBY K-12 SCHOOLS,512.0,LIBBY ELEMENTARY SCHOOL,301653000512,618.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016530,LIBBY K-12 SCHOOLS,517.0,LIBBY MIDDLE SCHOOL,301653000517,180.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016530,LIBBY K-12 SCHOOLS,518.0,LIBBY HIGH SCHOOL,301653000518,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016710,LIMA K-12 SCHOOLS,519.0,LIMA SCHOOL,301671000519,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,f,
MT,3016710,LIMA K-12 SCHOOLS,520.0,LIMA HIGH SCHOOL,301671000520,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016710,LIMA K-12 SCHOOLS,929.0,LIMA 7-8,301671000929,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,f,
MT,3016770,LINCOLN COUNTY H S,521.0,LINCOLN CO HIGH SCHOOL,301677000521,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016810,LINCOLN K-12 SCHOOLS,522.0,LINCOLN ELEMENTARY SCHOOL,301681000522,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016810,LINCOLN K-12 SCHOOLS,892.0,LINCOLN HIGH SCHOOL,301681000892,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016810,LINCOLN K-12 SCHOOLS,996.0,LINCOLN 7-8,301681000996,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016880,LIVINGSTON ELEM,523.0,B A WINANS SCHOOL,301688000523,264.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016880,LIVINGSTON ELEM,524.0,EAST SIDE SCHOOL,301688000524,283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016880,LIVINGSTON ELEM,1021.0,SLEEPING GIANT MIDDLE SCH,301688001021,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016950,LOCKWOOD ELEM,529.0,LOCKWOOD INTERMEDIATE,301695000529,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016950,LOCKWOOD ELEM,530.0,LOCKWOOD PRIMARY,301695000530,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3016950,LOCKWOOD ELEM,912.0,LOCKWOOD MIDDLE SCHOOL,301695000912,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017040,LODGE GRASS H S,534.0,LODGE GRASS HIGH SCHOOL (7-12),301704000534,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017130,LOLO ELEM,536.0,LOLO ELEMENTARY,301713000536,516.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MT,3017130,LOLO ELEM,821.0,LOLO MIDDLE SCHOOL,301713000821,138.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017190,LONE ROCK ELEM,251.0,LONE ROCK 7-8,301719000251,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017190,LONE ROCK ELEM,538.0,LONE ROCK SCHOOL,301719000538,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MT,3017340,LUSTRE ELEM,539.0,LUSTRE SCHOOL,301734000539,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017370,LUTHER ELEM,540.0,LUTHER SCHOOL,301737000540,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017460,ALDER ELEM,541.0,ALDER SCHOOL,301746000541,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017520,MALMBORG ELEM,354.0,MALMBORG SCHOOL,301752000354,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017580,MALTA K-12 SCHOOLS,544.0,MALTA 6-7-8,301758000544,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017580,MALTA K-12 SCHOOLS,545.0,MALTA K-5,301758000545,208.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017580,MALTA K-12 SCHOOLS,546.0,MALTA HIGH SCHOOL,301758000546,163.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017580,MALTA K-12 SCHOOLS,895.0,LORING COLONY SCHOOL,301758000895,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017610,MANHATTAN SCHOOL,547.0,MANHATTAN ELEM,301761000547,234.0,,144.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
MT,3017610,MANHATTAN SCHOOL,971.0,MANHATTAN 7-8,301761000971,97.0,,48.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
MT,3017640,MANHATTAN HIGH SCHOOL,548.0,MANHATTAN H S,301764000548,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017700,MARION ELEM,549.0,MARION SCHOOL,301770000549,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3017700,MARION ELEM,968.0,MARION 7-8,301770000968,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018060,MCLEOD ELEM,550.0,MCLEOD SCHOOL,301806000550,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018170,MEDICINE LAKE K-12 SCHOOLS,551.0,MEDICINE LAKE SCHOOL,301817000551,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018170,MEDICINE LAKE K-12 SCHOOLS,552.0,MEDICINE LAKE HIGH SCHOOL,301817000552,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018170,MEDICINE LAKE K-12 SCHOOLS,1055.0,MEDICINE LAKE 7-8,301817001055,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018210,MELROSE ELEM,553.0,MELROSE SCHOOL,301821000553,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018240,MELSTONE ELEM,554.0,MELSTONE SCHOOL,301824000554,42.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018240,MELSTONE ELEM,1020.0,MELSTONE 7-8,301824001020,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018270,MELSTONE H S,555.0,MELSTONE HIGH SCHOOL,301827000555,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018290,MELVILLE ELEM,556.0,MELVILLE SCHOOL,301829000556,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018410,MILES CITY ELEM,557.0,HIGHLAND PARK SCHOOL,301841000557,168.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018410,MILES CITY ELEM,558.0,JEFFERSON SCHOOL,301841000558,164.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018410,MILES CITY ELEM,559.0,LINCOLN SCHOOL,301841000559,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,f,
MT,3018410,MILES CITY ELEM,561.0,WASHINGTON 7-8,301841000561,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018410,MILES CITY ELEM,823.0,GARFIELD SCHOOL,301841000823,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018410,MILES CITY ELEM,99999.0,CUSTER CO. DISTRICT HIGH SCHOOL,301841099999,471.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018540,MISSOULA H S,562.0,HELLGATE HIGH SCHOOL,301854000562,1290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018540,MISSOULA H S,563.0,SEELEY-SWAN HIGH SCHOOL,301854000563,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018540,MISSOULA H S,564.0,SENTINEL HIGH SCHOOL,301854000564,1215.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018540,MISSOULA H S,824.0,BIG SKY HIGH SCHOOL,301854000824,1053.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,164.0,CHIEF CHARLO SCHOOL,301857000164,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,565.0,PORTER MIDDLE SCHOOL,301857000565,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,567.0,COLD SPRINGS SCHOOL,301857000567,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,569.0,FRANKLIN SCHOOL,301857000569,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,570.0,HAWTHORNE SCHOOL,301857000570,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,572.0,LEWIS & CLARK SCHOOL,301857000572,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,574.0,LOWELL SCHOOL,301857000574,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,575.0,MEADOW HILL MIDDLE SCHOOL,301857000575,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,576.0,PAXSON SCHOOL,301857000576,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,578.0,RATTLESNAKE ELEMENTARY SCHOOL,301857000578,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,580.0,RUSSELL SCHOOL,301857000580,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018570,MISSOULA ELEM,581.0,WASHINGTON MIDDLE SCHOOL,301857000581,580.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018660,MOLT ELEM,584.0,MOLT SCHOOL,301866000584,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018750,MONFORTON SCHOOL,585.0,MONFORTON SCHOOL,301875000585,103.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018750,MONFORTON SCHOOL,826.0,MONFORTON PRIMARY,301875000826,106.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018750,MONFORTON SCHOOL,974.0,MONFORTON 7-8,301875000974,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018780,MONTANA CITY ELEM,586.0,MONTANA CITY SCHOOL,301878000586,284.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018780,MONTANA CITY ELEM,990.0,MONTANA CITY MIDDLE SCHL,301878000990,144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018870,MOORE ELEM,588.0,MOORE SCHOOL,301887000588,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018870,MOORE ELEM,956.0,MOORE 7-8,301887000956,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018900,MOORE H S,589.0,MOORE HIGH SCHOOL,301890000589,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3018960,MORIN ELEM,590.0,MORIN SCHOOL,301896000590,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019170,NASHUA K-12 SCHOOLS,593.0,NASHUA SCHOOL,301917000593,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019170,NASHUA K-12 SCHOOLS,594.0,NASHUA HIGH SCHOOL,301917000594,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019170,NASHUA K-12 SCHOOLS,1075.0,NASHUA 7-8,301917001075,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019310,NORTH HARLEM COLONY ELEM,597.0,NORTH HARLEM ELEMENTARY,301931000597,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019500,NOXON H S,600.0,NOXON HIGH SCHOOL,301950000600,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019530,NYE ELEM,601.0,NYE SCHOOL,301953000601,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019740,OPHEIM K-12 SCHOOLS,602.0,OPHEIM SCHOOL,301974000602,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019740,OPHEIM K-12 SCHOOLS,603.0,OPHEIM HIGH SCHOOL,301974000603,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
