State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NH,3306600,TAMWORTH SCHOOL DISTRICT,432.0,KENNETH A. BRETT SCHOOL,330660000432,238.0,,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306660,THORNTON SCHOOL DISTRICT,433.0,THORNTON CENTRAL SCHOOL,330666000433,211.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306720,TIMBERLANE REGIONAL SCHOOL DISTRICT,434.0,ATKINSON ACADEMY,330672000434,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NH,3306720,TIMBERLANE REGIONAL SCHOOL DISTRICT,435.0,DANVILLE ELEMENTARY SCHOOL,330672000435,301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NH,3306720,TIMBERLANE REGIONAL SCHOOL DISTRICT,436.0,POLLARD ELEMENTARY SCHOOL,330672000436,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NH,3306720,TIMBERLANE REGIONAL SCHOOL DISTRICT,438.0,SANDOWN CENTRAL SCHOOL,330672000438,171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NH,3306720,TIMBERLANE REGIONAL SCHOOL DISTRICT,439.0,TIMBERLANE REGIONAL HIGH SCHOOL,330672000439,1417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NH,3306720,TIMBERLANE REGIONAL SCHOOL DISTRICT,440.0,TIMBERLANE REGIONAL MIDDLE SCHOOL,330672000440,1020.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NH,3306720,TIMBERLANE REGIONAL SCHOOL DISTRICT,596.0,SANDOWN NORTH ELEMENTARY SCHOOL,330672000596,283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NH,3306750,UNITY SCHOOL DISTRICT,441.0,UNITY ELEMENTARY SCHOOL,330675000441,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,f,
NH,3306780,WAKEFIELD SCHOOL DISTRICT,442.0,PAUL ELEMENTARY SCHOOL,330678000442,437.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306870,WARREN SCHOOL DISTRICT,444.0,WARREN VILLAGE SCHOOL,330687000444,86.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306900,WASHINGTON SCHOOL DISTRICT,445.0,WASHINGTON ELEMENTARY SCHOOL,330690000445,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306910,WATERVILLE VALLEY SCHOOL DISTRICT,446.0,WATERVILLE VALLEY ELEMENTARY SCHOOL,330691000446,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306930,WEARE SCHOOL DISTRICT,23.0,WEARE MIDDLE SCHOOL,330693000023,495.0,,0.0,14.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306930,WEARE SCHOOL DISTRICT,25.0,CENTER WOODS SCHOOL,330693000025,573.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306990,WENTWORTH SCHOOL DISTRICT,449.0,WENTWORTH ELEMENTARY SCHOOL,330699000449,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307020,WESTMORELAND SCHOOL DISTRICT,450.0,WESTMORELAND SCHOOL,330702000450,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307050,WHITE MOUNTAIN REGIONAL SCHOOL DISTRICT,4.0,WHITEFIELD ELEMENTARY SCHOOL,330705000004,338.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
NH,3307050,WHITE MOUNTAIN REGIONAL SCHOOL DISTRICT,452.0,JEFFERSON ELEMENTARY SCHOOL,330705000452,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307050,WHITE MOUNTAIN REGIONAL SCHOOL DISTRICT,453.0,LANCASTER ELEMENTARY SCHOOL,330705000453,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307050,WHITE MOUNTAIN REGIONAL SCHOOL DISTRICT,454.0,WHITE MOUNTAINS REGIONAL HIGH SCHOOL,330705000454,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307050,WHITE MOUNTAIN REGIONAL SCHOOL DISTRICT,691.0,NORTH COUNTRY CLASS,330705000691,10.0,,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307115,WILTON-LYNDEBORO SCHOOL DISTRICT,237.0,LYNDEBOROUGH CENTRAL SCHOOL,330711500237,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307115,WILTON-LYNDEBORO SCHOOL DISTRICT,456.0,FLORENCE RIDEOUT ELEMENTARY SCHOOL,330711500456,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307115,WILTON-LYNDEBORO SCHOOL DISTRICT,457.0,WILTON-LYNDEBORO SENIOR HIGH SCHOOL,330711500457,215.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307140,WINCHESTER SCHOOL DISTRICT,459.0,WINCHESTER SCHOOL,330714000459,489.0,,0.0,141.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307170,WINDHAM SCHOOL DISTRICT,460.0,WINDHAM CENTER SCHOOL,330717000460,634.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307170,WINDHAM SCHOOL DISTRICT,461.0,GOLDEN BROOK ELEMENTARY SCHOOL,330717000461,725.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307170,WINDHAM SCHOOL DISTRICT,495.0,WINDHAM MIDDLE SCHOOL,330717000495,616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307170,WINDHAM SCHOOL DISTRICT,560.0,WINDHAM PRESCHOOL,330717000560,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307170,WINDHAM SCHOOL DISTRICT,692.0,WINDHAM HIGH SCHOOL,330717000692,709.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307300,WINNISQUAM REGIONAL SCHOOL DISTRICT,204.0,SOUTHWICK SCHOOL,330730000204,220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307300,WINNISQUAM REGIONAL SCHOOL DISTRICT,464.0,SANBORNTON CENTRAL SCHOOL,330730000464,210.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NH,3307300,WINNISQUAM REGIONAL SCHOOL DISTRICT,465.0,WINNISQUAM REGIONAL HIGH SCHOOL,330730000465,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307300,WINNISQUAM REGIONAL SCHOOL DISTRICT,466.0,WINNISQUAM REGIONAL MIDDLE SCHOOL,330730000466,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307300,WINNISQUAM REGIONAL SCHOOL DISTRICT,467.0,UNION SANBORN SCHOOL,330730000467,278.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307330,COE BROWN ACADEMY SCHOOL DISTRICT,519.0,COE-BROWN NORTHWOOD ACADEMY,330733000519,694.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3307360,PINKERTON ACADEMY SCHOOL DISTRICT,510.0,PINKERTON ACADEMY,330736000510,3246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3399923,HAVERHILL COOPERATIVE SAU OFFICE,99998.0,FRENCH POND SCHOOL,339992399998,5.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3399923,HAVERHILL COOPERATIVE SAU OFFICE,99999.0,KING STREET SCHOOL,339992399999,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3399965,PEMI-BAKER REGIONAL SCHOOL DISTRICT,369.0,PLYMOUTH REGIONAL HIGH SCHOOL,339996500369,657.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,33SOP01,JUVENILE JUSTICE SERVICES - SYSC,99999.0,SUNUNU YOUTH SERVICES CTR.,33SOP0199999,55.0,Z,0.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,t,
NH,5000024,RIVENDELL INTERSTATE SCHOOL DISTRICT,131.0,SAMUEL MOREY ELEMENTARY SCHOOL,500002400131,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,5000024,RIVENDELL INTERSTATE SCHOOL DISTRICT,180.0,RIVENDELL ACADEMY,500002400180,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,5000024,RIVENDELL INTERSTATE SCHOOL DISTRICT,250.0,WESTSHIRE ELEMENTARY SCHOOL,500002400250,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
